url,snapshot
https://web.archive.org/web/20201115215452/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201115215452
https://web.archive.org/web/20201115215452/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201115215452
https://web.archive.org/web/20201116202459/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201116202459
https://web.archive.org/web/20201116202459/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201116202459
https://web.archive.org/web/20201116202459/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201116202459
https://web.archive.org/web/20201118202121/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201118202121
https://web.archive.org/web/20201118202121/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201118202121
https://web.archive.org/web/20201118202121/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201118202121
https://web.archive.org/web/20201119122633/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201119122633
https://web.archive.org/web/20201119122633/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201119122633
https://web.archive.org/web/20201119122633/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201119122633
https://web.archive.org/web/20201127112053/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201127112053
https://web.archive.org/web/20201127112053/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201127112053
https://web.archive.org/web/20201127112053/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201127112053
https://web.archive.org/web/20201127112053/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201127112053
https://web.archive.org/web/20201203084120/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201203084120
https://web.archive.org/web/20201203084120/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201203084120
https://web.archive.org/web/20201203084120/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201203084120
https://web.archive.org/web/20201203084120/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201203084120
https://web.archive.org/web/20201204093402/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201204093402
https://web.archive.org/web/20201204093402/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201204093402
https://web.archive.org/web/20201204093402/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201204093402
https://web.archive.org/web/20201204093402/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201204093402
https://web.archive.org/web/20201205135246/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201205135246
https://web.archive.org/web/20201205135246/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201205135246
https://web.archive.org/web/20201205135246/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201205135246
https://web.archive.org/web/20201205135246/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201205135246
https://web.archive.org/web/20201206143012/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201206143012
https://web.archive.org/web/20201206143012/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201206143012
https://web.archive.org/web/20201206143012/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201206143012
https://web.archive.org/web/20201206143012/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201206143012
https://web.archive.org/web/20201207030755/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201207030755
https://web.archive.org/web/20201207030755/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201207030755
https://web.archive.org/web/20201207030755/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201207030755
https://web.archive.org/web/20201207030755/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201207030755
https://web.archive.org/web/20201208031203/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201208031203
https://web.archive.org/web/20201208031203/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201208031203
https://web.archive.org/web/20201208031203/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201208031203
https://web.archive.org/web/20201208031203/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201208031203
https://web.archive.org/web/20201209150242/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201209150242
https://web.archive.org/web/20201209150242/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201209150242
https://web.archive.org/web/20201209150242/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201209150242
https://web.archive.org/web/20201209150242/https://www.elmundo.es/madrid/2020/09/10/5f5a20d9fdddffc0a08b46bd.html,20201209150242
https://web.archive.org/web/20201211191440/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201211191440
https://web.archive.org/web/20201211191440/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201211191440
https://web.archive.org/web/20201211191440/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201211191440
https://web.archive.org/web/20201212220849/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201212220849
https://web.archive.org/web/20201212220849/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201212220849
https://web.archive.org/web/20201212220849/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201212220849
https://web.archive.org/web/20201214231253/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201214231253
https://web.archive.org/web/20201214231253/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201214231253
https://web.archive.org/web/20201214231253/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201214231253
https://web.archive.org/web/20201216012341/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201216012341
https://web.archive.org/web/20201216012341/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201216012341
https://web.archive.org/web/20201216012341/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201216012341
https://web.archive.org/web/20201218102317/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201218102317
https://web.archive.org/web/20201218102317/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201218102317
https://web.archive.org/web/20201218102317/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201218102317
https://web.archive.org/web/20201220123710/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201220123710
https://web.archive.org/web/20201220123710/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201220123710
https://web.archive.org/web/20201220123710/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201220123710
https://web.archive.org/web/20201221122033/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201221122033
https://web.archive.org/web/20201221122033/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201221122033
https://web.archive.org/web/20201221122033/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201221122033
https://web.archive.org/web/20201227171401/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201227171401
https://web.archive.org/web/20201227171401/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201227171401
https://web.archive.org/web/20201227171401/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201227171401
https://web.archive.org/web/20201228170058/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20201228170058
https://web.archive.org/web/20201228170058/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20201228170058
https://web.archive.org/web/20201228170058/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20201228170058
https://web.archive.org/web/20210120235126/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20210120235126
https://web.archive.org/web/20210120235126/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20210120235126
https://web.archive.org/web/20210120235126/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20210120235126
https://web.archive.org/web/20210122062359/https://www.elmundo.es/cataluna/2020/11/24/5fbd638321efa04e488b462b.html,20210122062359
https://web.archive.org/web/20210122062359/https://www.elmundo.es/cataluna/2020/11/16/5fb25a4321efa078718b4581.html,20210122062359
https://web.archive.org/web/20210122062359/https://www.elmundo.es/baleares/2020/10/21/5f9008b8fdddff3e0d8b4786.html,20210122062359
https://web.archive.org/web/20210716005309/https://www.elmundo.es/comunidad-valenciana/castellon/2021/03/16/60508df321efa0456a8b45c3.html,20210716005309
https://web.archive.org/web/20220303154423/https://www.elmundo.es/papel/historias/2021/11/12/618e416121efa0125f8b4602.html,20220303154423
https://web.archive.org/web/20220601123120/https://www.elmundo.es/comunidad-valenciana/castellon/2022/04/06/624d68e221efa0a9478b45bd.html,20220601123120
https://web.archive.org/web/20230930042001/https://www.elmundo.es/andalucia/2023/07/31/64c79c30e9cf4ac2298b4594.html,20230930042001
https://web.archive.org/web/20240211163909/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240211163909
https://web.archive.org/web/20240211163909/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240211163909
https://web.archive.org/web/20240211163909/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240211163909
https://web.archive.org/web/20240211163909/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240211163909
https://web.archive.org/web/20240213172647/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240213172647
https://web.archive.org/web/20240213172647/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240213172647
https://web.archive.org/web/20240213172647/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240213172647
https://web.archive.org/web/20240213172647/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240213172647
https://web.archive.org/web/20240214152512/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240214152512
https://web.archive.org/web/20240214152512/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240214152512
https://web.archive.org/web/20240214152512/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240214152512
https://web.archive.org/web/20240214152512/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240214152512
https://web.archive.org/web/20240215125125/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240215125125
https://web.archive.org/web/20240215125125/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240215125125
https://web.archive.org/web/20240215125125/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240215125125
https://web.archive.org/web/20240215125125/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240215125125
https://web.archive.org/web/20240216134507/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240216134507
https://web.archive.org/web/20240216134507/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240216134507
https://web.archive.org/web/20240216134507/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240216134507
https://web.archive.org/web/20240216134507/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240216134507
https://web.archive.org/web/20240218154405/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240218154405
https://web.archive.org/web/20240218154405/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240218154405
https://web.archive.org/web/20240218154405/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240218154405
https://web.archive.org/web/20240218154405/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240218154405
https://web.archive.org/web/20240219154749/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240219154749
https://web.archive.org/web/20240219154749/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240219154749
https://web.archive.org/web/20240219154749/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240219154749
https://web.archive.org/web/20240219154749/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240219154749
https://web.archive.org/web/20240220161034/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240220161034
https://web.archive.org/web/20240220161034/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240220161034
https://web.archive.org/web/20240220161034/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240220161034
https://web.archive.org/web/20240220161034/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240220161034
https://web.archive.org/web/20240222214803/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240222214803
https://web.archive.org/web/20240222214803/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240222214803
https://web.archive.org/web/20240222214803/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240222214803
https://web.archive.org/web/20240222214803/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240222214803
https://web.archive.org/web/20240224224304/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240224224304
https://web.archive.org/web/20240224224304/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240224224304
https://web.archive.org/web/20240224224304/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240224224304
https://web.archive.org/web/20240224224304/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240224224304
https://web.archive.org/web/20240228020953/https://www.elmundo.es/ciencia-y-salud/salud/2023/12/21/65840674e9cf4a08218b4577.html,20240228020953
https://web.archive.org/web/20240228020953/https://www.elmundo.es/opinion/columnistas/2023/12/06/656f5a44fc6c83da6f8b45d5.html,20240228020953
https://web.archive.org/web/20240228020953/https://www.elmundo.es/andalucia/2023/11/03/6544c7a1e9cf4a5b6e8b457a.html,20240228020953
https://web.archive.org/web/20240228020953/https://www.elmundo.es/papel/historias/2023/11/01/65427530e85ece3e718b45a5.html,20240228020953
https://web.archive.org/web/20240318100107/https://www.elmundo.es/la-lectura/2024/03/14/65ea146de85ece52418b45ae.html,20240318100107
https://web.archive.org/web/20240318100107/https://www.elmundo.es/papel/historias/2024/03/05/65e7038cfdddff21068b45ba.html,20240318100107
